timestep,zona,N,Fy_mean,Fy_std,Fy_max,frac_strong,Fx_mean,Fx_std,Fx_max,frac_strong_x,Fz_mean,Fz_std,Fz_max,frac_strong_z,anis_xz
243750,bottom,6165,0.023762845492932685,1.84190587002887,14.2427,0.2364963503649635,0.009605203014622357,1.3191073447561048,8.101170247080924,0.24249797242497972,0.0034147895090673153,1.3397226169939234,8.98014,0.2397404703974047,-0.01548283736023687
250000,middle,6273,0.05896444003998085,1.9647749563508963,16.6666,0.2244540092459748,0.0031328119110725404,1.2551608108582093,10.251593770545313,0.2419894787183166,0.0013507735967320238,1.2424965563432864,9.91543,0.24422126574206918,0.01014316912788382
250000,top,5847,0.03779857290708911,1.7624799840105894,25.0215,0.22473063109286814,0.020379046533039402,1.1880274419655272,8.649816504402363,0.2314007183170857,0.004954699547939115,1.2429230002811797,14.0484,0.23738669403112708,-0.0450019705645843
250000,bottom,6165,0.024692649332465535,2.0716594426275114,16.0389,0.23633414436334144,0.010633113711369529,1.4653398962997612,9.666632599196427,0.24395782643957825,0.00254775035576642,1.484453171421543,10.4589,0.24752635847526358,-0.012933667507959113
256250,middle,6273,0.06112954460250677,2.0430905402677304,17.4506,0.223497529092938,0.0031585743261193034,1.2969850662879385,10.673607231186441,0.2469312928423402,0.00262035751879484,1.2829117419773455,10.2064,0.24485891917742708,0.0109105448195497
256250,top,5849,0.04005215331046845,1.8237346151201579,25.9287,0.2263634809369123,0.019551052283367877,1.2306192549228259,8.983343003350853,0.23457001196785776,0.005343045561972988,1.284766883130592,15.0682,0.2420926654128911,-0.04291587226511586
256250,bottom,6162,0.025289395325202853,2.146171606824913,16.7616,0.23482635507951963,0.011685289868930556,1.492089489931945,10.143686567900977,0.24310288867250893,0.0016150342170236942,1.5097727887296115,10.5924,0.25056799740344043,-0.011751054641208835
262500,middle,6268,0.062208936462206446,2.0678344004996725,17.7957,0.2227185705169113,0.002218122900098256,1.3049123108830094,10.713309465189166,0.24569240587109126,0.00689803415244097,1.2932836395941865,10.472,0.23580089342693045,0.008938385032599765
262500,top,5853,0.04465625792950334,1.9694984294480034,27.1841,0.2265504869297796,0.025409842194071098,1.3428989342712943,10.3009461709755,0.2337262942080984,0.005119143290889996,1.399156470970981,16.7208,0.2422689219203827,-0.04084384940741842
262500,bottom,6162,0.027443014579097688,2.0742773016332157,16.5501,0.23628691983122363,0.01372101710921469,1.4299108402736687,9.407643366603866,0.2400194741966894,0.0030865362785929824,1.4455563677114216,9.87863,0.2450503083414476,-0.010838002522460552
268750,middle,6262,0.062136781580483864,2.081188172384848,18.285,0.22404982433727244,-0.0008882587398904046,1.3157246256129835,10.534132613075407,0.7692430533375918,0.006361988088799583,1.3056759950097045,10.9006,0.2293197061641648,0.007654857029376406
268750,top,5862,0.05127429473504777,2.131215485023335,27.7076,0.22637325145001705,0.027124482701275997,1.458638493401776,10.93012916655884,0.23183213920163767,0.004016864455151826,1.5205215646135974,18.7314,0.2378027976799727,-0.04135696386467206
268750,bottom,6157,0.02559112494246874,1.9778113549554122,16.1169,0.23501705375994802,0.010236537860037968,1.3632365181848802,8.775614582512373,0.2374533051810947,0.002858336867432195,1.3768873024432589,9.42713,0.23550430404417735,-0.00993734419050615
275000,middle,6261,0.06324803686041316,2.128806931206288,18.6903,0.2239258904328382,0.0003502104521354788,1.3481248982308907,10.658379184138315,0.23957834211787254,0.006180251233731865,1.3416697621158686,11.1844,0.2331895863280626,0.004789121140641772
275000,top,5868,0.056149761446466245,2.237998259764115,28.428,0.2256305385139741,0.027596524078621214,1.5243060830567499,11.84442309604244,0.23142467620995227,0.0049614031357021115,1.592557270073229,19.6136,0.23568507157464214,-0.0436150999797838
275000,bottom,6150,0.02645823322657561,1.968768674782437,16.1849,0.23739837398373984,0.008072600415900782,1.373746698049975,8.58287810983993,0.24048780487804877,0.0012525626107561007,1.3917714359769626,9.58322,0.24130081300813008,-0.013017931166822677
281250,middle,6260,0.06742304533678753,2.228469452395022,19.3725,0.2231629392971246,0.0014938607600603901,1.4173833435662588,11.161349277977333,0.234185303514377,0.007224302123255586,1.4076597950272425,11.4624,0.2319488817891374,0.0068711282711587645
281250,top,5868,0.05897069830190865,2.2692047041324073,28.3691,0.22375596455351057,0.02512848599751619,1.530644454134669,11.570488402054991,0.23210633946830267,0.005290629397903891,1.6008379854390087,19.9308,0.2339809134287662,-0.04467933006938419
281250,bottom,6151,0.024155172635864083,2.10932274308132,17.1835,0.23654690294261096,0.009143588799865892,1.4854667191463402,9.096582397965896,0.2422370346285157,0.0021064835008177507,1.5033595519037621,10.1096,0.23719720370671435,-0.011954761324060151
287500,middle,6264,0.07209407386958812,2.3582693197815137,20.2639,0.2231800766283525,0.003701623603518112,1.4916416944031743,12.015607525499622,0.23531289910600256,0.005113776646598595,1.4798599115508748,11.7751,0.23371647509578544,0.007926835380916483
287500,top,5865,0.05713745714082012,2.2568472494492897,28.052,0.22335890878090367,0.026177231698331686,1.5164859069227712,11.24757124495709,0.23086104006820118,0.004192709449173064,1.5889415472246025,19.9727,0.23478260869565218,-0.046493321232037976
287500,bottom,6148,0.025527725002293434,2.332738474198464,18.8313,0.23666232921275213,0.011034596073495542,1.6385770015710028,10.35178262029049,0.24300585556278465,0.0010137107420283003,1.6589762167529307,11.6878,0.2420299284320104,-0.01234937625686049
293750,middle,6264,0.07435162522286717,2.4727793411349324,21.1314,0.2222222222222222,0.0040160100124072996,1.5539384316962286,12.742676418588673,0.24201787994891444,0.006365707245609832,1.540352974538528,12.0392,0.2359514687100894,0.008775612556769813
293750,top,5865,0.057464973021346975,2.28203085341456,28.0455,0.22301790281329922,0.024605705743802636,1.532993126188208,11.112046309541308,0.23154305200341005,0.005827272949360612,1.605032653397555,20.3296,0.24040920716112532,-0.04576778233601054
293750,bottom,6148,0.02595595336614184,2.4966753328575613,20.1519,0.23454782042940794,0.012834624449066327,1.7420674417544117,11.456555539531085,0.241704619388419,-0.00010556564315224397,1.760347697031201,12.7421,0.7509759271307742,-0.010411238413668282
300000,middle,6264,0.07453449908319607,2.5501982248480806,21.6778,0.22302043422733078,0.004337747598902501,1.5955008701262716,13.10016679347462,0.24281609195402298,0.008685997202330778,1.5839734674848895,12.391,0.23515325670498086,0.007239703309940468
300000,top,5867,0.06163267293219704,2.3881729482670493,28.9178,0.22498721663541843,0.024889524256224715,1.6112755232693852,11.693911902366784,0.23299812510652804,0.006415860671126643,1.6851282459167214,21.2246,0.2439065962161241,-0.04467375641610039
300000,bottom,6148,0.027782732660579044,2.5297024710545837,20.5563,0.23519843851659075,0.0109669223227608,1.74798766633567,11.45241383408086,0.24024072869225765,-0.0014546770248471052,1.7685517753508846,12.5238,0.7503253090435914,-0.011675910647275639
306250,middle,6267,0.07731191054896441,2.5907013142674558,22.0967,0.22387107068772938,0.004572293850067765,1.6158528520128725,13.30237577326811,0.23631721716929951,0.009730713163153023,1.6060982497990108,12.7292,0.22961544598691558,0.0060406856212256235
306250,top,5869,0.0670501151158153,2.545103674684924,30.2584,0.222865905605725,0.028993018591602672,1.7257074782069848,12.517732587449757,0.23053331061509627,0.007850173181296641,1.8021502356250625,22.5551,0.23513375362071903,-0.04318492897569567
306250,bottom,6143,0.028390497386211945,2.476562457687781,20.3412,0.2339247924466873,0.010824732350946099,1.7041405657808308,10.821682779153933,0.237831678333062,0.0010765668616815917,1.7247388672674058,12.0163,0.24825004069672799,-0.011994187001442023
312500,middle,6269,0.0784999248034264,2.6374503071044164,22.6788,0.22411867921518583,0.0037645245400271185,1.650114299665759,13.419282963663008,0.23257297814643485,0.007326793848199068,1.64365277762322,13.1555,0.2303397671079917,0.003916136710764973
312500,top,5868,0.07123900837201433,2.6940639188646394,31.1185,0.222733469665985,0.031497127821868406,1.838003136864119,13.702184389362127,0.22903885480572597,0.00848664969967621,1.917773896910272,23.8661,0.23210633946830267,-0.04232303802400701
312500,bottom,6134,0.026964064028753842,2.440543349271831,20.2223,0.23540919465275514,0.010092345292847332,1.688148823311873,10.600645446108214,0.23671340071731334,0.0003281917632556274,1.7038169510100387,12.0572,0.237691555265732,-0.009220328997443655
318750,middle,6269,0.08059184622187639,2.720756580143553,23.2987,0.22459722443770935,0.002291614140155541,1.7041141428131419,13.77454396502251,0.23480618918487797,0.00974530282469325,1.6953028066217837,13.4495,0.22938267666294465,0.00516837583154865
318750,top,5869,0.0734962730959143,2.7854144206238987,31.3805,0.2204804907139206,0.030253604711780298,1.8864599818994503,12.978607136984673,0.22729596183336173,0.011064073793169184,1.9725088695380226,24.7693,0.22917021639120805,-0.04446204062830467
318750,bottom,6132,0.02805903840566047,2.5072735231688945,20.7679,0.23418134377038485,0.008845286301271179,1.744153787255073,10.748048237378326,0.23842139595564252,-0.0015861393203049573,1.766836491868702,12.4419,0.7640247879973907,-0.01290797903357741
325000,middle,6268,0.08377845196929165,2.837417645866918,24.1515,0.22495213784301213,0.004167039167624275,1.778938843537118,14.31757565159915,0.23181238034460752,0.007666536882260364,1.76905384135819,13.8527,0.22989789406509253,0.005565476116407588
325000,top,5870,0.07347500798400852,2.8090998098912436,31.1946,0.2201022146507666,0.03062309363448007,1.9006189675608247,13.354551556387882,0.22708688245315162,0.009789951388023844,1.9869922885275029,24.9837,0.2303236797274276,-0.04429582515180414
325000,bottom,6130,0.02718580356788744,2.680234311225929,22.1574,0.23523654159869495,0.011918852236863616,1.8729645998612885,11.462108498924286,0.23817292006525284,0.00011931285551387063,1.893361206031271,13.595,0.23800978792822186,-0.010810475753400084
331250,middle,6269,0.08657523448661829,2.9632133230101805,24.9393,0.22316158877013878,0.006144914293482929,1.8515263904154375,15.015827434440611,0.2368798851491466,0.010626350806125378,1.8373296499148162,14.1042,0.2301802520338172,0.007685765849494771
331250,top,5870,0.07343577948385827,2.827612873268042,31.1918,0.2202725724020443,0.027862556665158925,1.9055574617456392,13.580419898103628,0.22862010221465076,0.011353576507359455,1.9988161732888001,25.298,0.23253833049403747,-0.04765362008122262
331250,bottom,6130,0.028801267965725942,2.8723717601292833,23.6168,0.23442088091353996,0.012170918187559502,2.0001212035777973,12.683747210480389,0.2393148450244698,-7.559354226752982e-05,2.0229837754215296,15.0164,0.7543230016313214,-0.011346757462554117
337500,middle,6273,0.08741046311285187,3.0680960226729534,25.75,0.22429459588713535,0.002272818536313662,1.9107485411900105,15.522325321737544,0.25251076040172166,0.008098449982894943,1.8978524668797225,14.5132,0.2381635581061693,0.00676360536959781
337500,top,5874,0.07711813325337079,2.900924628202634,31.6777,0.22182499148791285,0.025537719908941593,1.9568970522378037,13.744387190838891,0.2320394960844399,0.011701945352791962,2.045264902566051,25.874,0.2386789240721825,-0.04406989416427084
337500,bottom,6125,0.029655377538334686,2.982745703139054,24.6284,0.23346938775510204,0.01297531864460074,2.068586698465914,13.230088662202297,0.2393469387755102,0.0004302040842399991,2.0910265080302617,15.6804,0.25795918367346937,-0.010769410557102605
343750,middle,6272,0.08986265676062181,3.1420267740116983,26.2773,0.22385204081632654,0.004443162235414418,1.9578825427760445,15.929100017857579,0.24314413265306123,0.010382426418829714,1.94230826596776,14.8565,0.2337372448979592,0.007974579817509413
343750,top,5876,0.08215136752727537,3.0288080502874,32.7736,0.22226004084411163,0.02600359815910747,2.0522553676396407,15.259427715281065,0.230428863172226,0.011567547956501027,2.1442549048198263,27.2598,0.23570456092579986,-0.043759081264575186
343750,bottom,6119,0.03151032026071253,3.003762841477478,24.9185,0.23271776434057853,0.008611817271418508,2.0654703556720926,13.274867357081863,0.23909135479653537,0.00048270124933813633,2.0912615950778997,15.5341,0.2562510214087269,-0.012400241289142707
350000,middle,6269,0.09180431508791992,3.206025762555501,26.9884,0.22411867921518583,0.002694134249247775,1.9966045097885678,16.163303182070464,0.23384909873983092,0.010140434616455899,1.9750810032342785,15.2901,0.22970170681129368,0.010825888503129074
350000,top,5880,0.08430107515439644,3.183223619410904,33.4922,0.2227891156462585,0.027331019939875884,2.1624225781148856,15.246859786561837,0.23078231292517007,0.009205764448425559,2.2715251892600867,28.926,0.2336734693877551,-0.04911114255100232
350000,bottom,6113,0.03083815680595943,2.979960705978849,24.9179,0.23409128087681988,0.010862698221688947,2.052347579152932,13.404748753914049,0.2370358252903648,0.002609608342460329,2.0765845529273648,15.3336,0.2370358252903648,-0.011726449032982901
356250,middle,6268,0.09031568120586951,3.3105682500815794,27.5738,0.22431397574984047,0.002671261953499679,2.049577549922111,16.58883451224883,0.2322910019144863,0.014789089702076895,2.028252118271066,15.7869,0.2286215698787492,0.010433190172918964
356250,top,5884,0.08858425766156355,3.315979396405896,34.6572,0.22059823249490143,0.02439239153084185,2.2562206700776857,17.94459180745909,0.22875594833446636,0.013495928839206327,2.3667927946939424,30.4701,0.23385452073419444,-0.04776608636307129
356250,bottom,6108,0.03470864479109497,2.986796341819292,25.2586,0.23248199083169613,0.00859774146597215,2.0765066375291545,13.714025554468217,0.23722986247544203,-0.0003917124758349665,2.1027137308114465,15.5172,0.7629338572364113,-0.01253257209198038
362500,middle,6268,0.09263083270541157,3.4237524181196948,28.3444,0.2247925973197192,0.0014603865897152677,2.122049722265097,17.213991804318535,0.23308870453095087,0.010387453760043075,2.0987034854154554,16.0962,0.2294192724952138,0.011050244102381618
362500,top,5883,0.08947624044332822,3.3808528140774645,35.5088,0.22114567397586266,0.025412146597964886,2.2981480769922045,16.104793448612682,0.22692503824579296,0.011672119246982837,2.4158082015888698,31.2085,0.2323644399116097,-0.04983948682185215
362500,bottom,6108,0.035663763322276686,3.1085220276616257,26.3476,0.23231827111984282,0.011494270224096352,2.1707894523479374,14.273299319639136,0.23772102161100198,0.0001840514399487594,2.2001376338547796,16.2665,0.23722986247544203,-0.013414195589072907
368750,middle,6266,0.09690457275051867,3.5584208405723663,29.0076,0.22422598148739228,0.005589803210687142,2.1949906321806645,18.07840573530195,0.23539738270028726,0.015236241250973505,2.171099359814674,16.6088,0.23029045643153526,0.010922306456880724
368750,top,5883,0.0897580512500255,3.4155622492636435,36.1925,0.22165561788203297,0.027035394612033022,2.3202812372165695,18.589954123257645,0.2293047764745878,0.014344284339894438,2.438429648383149,31.6386,0.2325344212136665,-0.04957459676172256
368750,bottom,6106,0.038291473144788736,3.2936488784985003,27.9628,0.2330494595479856,0.009520379554334784,2.2968865058488808,15.109605486643261,0.24238453979692107,0.001314975246282343,2.3298829078254215,17.3921,0.2448411398624304,-0.014254103129316664
375000,middle,6266,0.10209811128706991,3.683861780549959,30.75,0.2235876157037983,0.005718615673891921,2.272023295073706,18.83069992309249,0.24289818065751675,0.012245811748005103,2.247231247835478,16.7981,0.23475901691669326,0.010959733540810873
375000,top,5883,0.09146365484167836,3.4704875438725415,36.9366,0.22165561788203297,0.026097212946699463,2.3538905934938326,16.57098546228995,0.23083460819309876,0.015944712096158428,2.47625875432379,32.2414,0.23610402855685875,-0.0505953590313108
